id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
960,0,5,2,21,0.33989074022613336,0.002263000201446406,https://openalex.org/W1912329146
1343,0,4,2,101,0.3812671004871246,0.02070378375662999,https://openalex.org/W2408330476
1991,0,3,2,56,0.3782707921005582,0.014119447148752974,https://openalex.org/W2606199828
496,0,5,3,30,0.3417536192208954,0.0028156540881545413,https://openalex.org/W2905312190
515,0,5,3,21,0.35686759301578413,0.001930599543948817,https://openalex.org/W2789740298
666,0,5,3,25,0.33464634446610336,0.001416548731752163,https://openalex.org/W2888026869
430,0,5,3,5,0.3595332269827478,0.0007749523372925258,https://openalex.org/W1984910123
611,0,1,3,3,0.318430600638968,0.00024823705612357904,https://openalex.org/W2113806956
871,0,3,2,35,0.3717612540793155,0.005478946617224808,https://openalex.org/W2109844538
415,0,5,3,19,0.33225528974936097,0.0012584211021853392,https://openalex.org/W2944827548
1002,0,5,3,19,0.33225528974936097,0.0012584211021853392,https://openalex.org/W2745239339
416,0,5,3,8,0.3126785634629151,0.0004552455994173942,https://openalex.org/W2491430978
568,0,3,2,32,0.3458898203612391,0.0039143894819553895,https://openalex.org/W2553825161
804,0,3,2,30,0.3498148737862232,0.004283040501769416,https://openalex.org/W2905213451
5195,0,3,2,46,0.3586871558511372,0.007282153599671581,https://openalex.org/W2793054951
765,0,4,2,9,0.3217353333456873,0.0017018105003330385,https://openalex.org/W1989293167
484,0,5,3,16,0.345258674272365,0.001083596238616237,https://openalex.org/W2058281617
5838,0,7,1,34,0.35796177899476134,0.0022633098519009146,https://openalex.org/W1515996101
423,0,5,3,7,0.3088246347484634,0.00036516836750472665,https://openalex.org/W2426616886
529,0,5,3,19,0.32735927157920874,0.0008594187961038323,https://openalex.org/W2291532431
426,0,5,3,3,0.35612643498252183,0.0007220182533046855,https://openalex.org/W1157718507
428,0,7,1,9,0.3514729765699908,0.001179728729881381,https://openalex.org/W2810133681
808,0,4,2,24,0.3445649048797926,0.002983321437654314,https://openalex.org/W2013031339
433,0,5,3,7,0.28536045089243833,7.440036425215194e-05,https://openalex.org/W2040656588
624,0,5,3,13,0.3061197272084071,0.00022144792686374154,https://openalex.org/W1988421120
434,0,16,4,1,0.30925977062563814,8.594809140202802e-05,https://openalex.org/W2792916728
435,0,5,3,6,0.32268133550195216,0.0004723254422618435,https://openalex.org/W2801633276
439,0,5,3,1,0.318282837019182,0.00014300925028590722,https://openalex.org/W2935964633
440,0,5,3,3,0.29979763482547656,8.920841734736877e-05,https://openalex.org/W2173839187
441,0,16,4,2,0.30632479820301994,9.239696624055221e-05,https://openalex.org/W2794732521
442,0,5,3,3,0.2703318607848407,1.6286500379971683e-05,https://openalex.org/W2755150261
1072,0,5,3,4,0.35205929104393024,0.000632693313111924,https://openalex.org/W1670737148
445,0,5,3,8,0.35104574948568207,0.0008189628560079898,https://openalex.org/W2905644010
689,0,5,3,19,0.3274764926122402,0.0009432773687369079,https://openalex.org/W3023698424
449,0,5,3,6,0.33391323009862456,0.0005891809706908695,https://openalex.org/W2898057761
1421,0,7,1,92,0.4002623174710553,0.011299903811554213,https://openalex.org/W2033854784
862,0,5,3,21,0.33117243709401273,0.0010203093842305227,https://openalex.org/W2474361916
918,0,5,3,16,0.32883059328882946,0.0008077570872466232,https://openalex.org/W2059436764
469,0,5,3,13,0.3638965521726041,0.0015200966308356193,https://openalex.org/W2771138125
566,0,5,3,19,0.36126118310689953,0.0011909241309483697,https://openalex.org/W2748606720
622,0,5,3,10,0.30939927320049043,0.00020569194203635236,https://openalex.org/W2108095263
769,0,5,3,16,0.3594154784968034,0.0010543908361077476,https://openalex.org/W2775083727
908,0,5,3,14,0.32700811145474956,0.0005098056655623599,https://openalex.org/W2235918125
1090,0,5,3,26,0.3789238388378356,0.003868116860098248,https://openalex.org/W2903989299
968,0,5,3,13,0.36777453821787515,0.0014268577242398219,https://openalex.org/W2031910452
537,0,5,4,16,0.33019593875380293,0.0005918126790536614,https://openalex.org/W2023749544
827,0,5,4,18,0.3373829384044944,0.0007271319956385933,https://openalex.org/W2047120938
464,0,5,3,18,0.3207386082657644,0.0007236010165363275,https://openalex.org/W2751076023
760,0,5,3,8,0.31719730101223753,0.0002904128424903566,https://openalex.org/W2563576598
976,0,5,3,6,0.3065815236456977,0.0001655569924319649,https://openalex.org/W2468331533
467,0,2,3,5,0.28192961569186137,5.359668974039127e-05,https://openalex.org/W2907369561
513,0,2,3,10,0.349837176296506,0.0008280965708059198,https://openalex.org/W2513579503
514,0,2,3,32,0.35481384482448736,0.0012317952502362288,https://openalex.org/W1539212378
1093,0,5,3,20,0.3408408044108763,0.001058936148126782,https://openalex.org/W1900652836
1124,0,2,3,6,0.3531923345913167,0.0006700035024723438,https://openalex.org/W2340092661
1027,0,5,3,104,0.3999122593259017,0.005703897847617966,https://openalex.org/W2032110251
1118,0,5,3,85,0.37153470852533665,0.003794179614995499,https://openalex.org/W2065591269
470,0,5,3,21,0.3874317665897548,0.003988927940462973,https://openalex.org/W2943819174
471,0,5,3,12,0.3264439354042892,0.0005819509228378406,https://openalex.org/W2810418042
1091,0,5,3,28,0.358312401084674,0.001713326701890012,https://openalex.org/W2079577921
1024,0,4,2,6,0.3231373953365937,0.0008815632229041476,https://openalex.org/W1813515797
438,0,5,3,2,0.30637610888948613,0.00015214669629306184,https://openalex.org/W1972725454
825,0,5,3,8,0.33085294604827836,0.0004318704914856883,https://openalex.org/W1142606001
478,0,5,3,1,0.24710421103353583,4.259166117046921e-06,https://openalex.org/W2803013751
479,0,2,3,4,0.31027402376085367,9.172703106834958e-05,https://openalex.org/W2949333228
967,0,5,3,1,0.24146077492676335,1.816773394996564e-06,https://openalex.org/W1990832602
481,0,0,0,1,0.26849322846849816,7.58344694924049e-06,https://openalex.org/W2605403548
902,0,0,0,12,0.3678238443632321,0.0014379393127220254,https://openalex.org/W2089091185
656,0,5,3,8,0.31664816840040955,0.00044667101987731165,https://openalex.org/W2342293082
486,0,5,3,2,0.32013979639502316,0.0002113803075122194,https://openalex.org/W1632455722
1079,0,5,3,28,0.33399452859034007,0.0009923237356998832,https://openalex.org/W2415571210
488,0,5,3,4,0.32773075973306437,0.00024270192895730396,https://openalex.org/W2589680537
489,0,5,1,10,0.36416220534979404,0.001582869561952315,https://openalex.org/W2940679509
492,0,5,3,1,0.28928701551089714,3.068988352536986e-05,https://openalex.org/W2131105174
493,0,5,3,3,0.2547563076378057,8.521019723512357e-06,https://openalex.org/W2201876283
528,0,5,3,4,0.30418516049729455,0.00020023403693367685,https://openalex.org/W2314548783
494,0,16,4,7,0.3247438071971768,0.0002897495967150173,https://openalex.org/W2557150659
617,0,16,4,7,0.3247438071971768,0.0002897495967150173,https://openalex.org/W1965174736
2392,0,4,2,73,0.3580318485065051,0.010079606620566119,https://openalex.org/W1827636044
562,0,5,3,4,0.32218872116791125,0.0001996880926892679,https://openalex.org/W2262634943
719,0,5,3,15,0.3564734691230233,0.0015511971052686393,https://openalex.org/W2545904519
746,0,5,3,14,0.33019593875380293,0.0008537292488521213,https://openalex.org/W2513572388
1226,0,5,3,102,0.41409675573245014,0.011183502351870109,https://openalex.org/W1907369419
1864,0,5,3,17,0.36639931291471,0.0016745131859014766,https://openalex.org/W2089719850
637,0,5,3,16,0.330076763126245,0.0007925622832266194,https://openalex.org/W1767738953
1108,0,7,3,39,0.3765058398662479,0.0034350579115818396,https://openalex.org/W2154423015
507,0,0,3,2,0.3069588336434715,8.101149334815267e-05,https://openalex.org/W2345996659
508,0,0,0,3,0.3250901185029147,0.00031146674145870394,https://openalex.org/W2495534388
651,0,0,0,23,0.36274185960274324,0.0017820594165335202,https://openalex.org/W2039183641
509,0,2,3,19,0.3319337069875202,0.0009408080515366879,https://openalex.org/W2774301662
1053,0,5,3,61,0.37241727366707594,0.003482946059426275,https://openalex.org/W2003401598
1144,0,2,3,77,0.3494584199599221,0.003294264872961224,https://openalex.org/W2123201475
1527,0,2,3,35,0.34039678103044024,0.0017287441250281362,https://openalex.org/W2120544580
2121,0,2,3,14,0.3768419827079663,0.0017008764696800332,https://openalex.org/W2209824638
2161,0,2,3,19,0.35840601634295866,0.0012169631245571516,https://openalex.org/W2104152133
516,0,5,3,18,0.34220119178114733,0.0012601229332737747,https://openalex.org/W2911933031
520,0,5,3,2,0.24939533270660383,3.4768058799957573e-06,https://openalex.org/W2148928811
2550,0,5,3,2,0.24939533270660383,3.4768058799957573e-06,https://openalex.org/W2056490582
521,0,5,3,1,0.318282837019182,0.00014300925028590722,https://openalex.org/W2166533771
1009,0,5,3,64,0.3951318578678402,0.0051983070721322655,https://openalex.org/W2312634149
524,0,5,3,3,0.3115954633850481,0.00013398334230560645,https://openalex.org/W2896432188
1610,0,5,3,44,0.37394003749561794,0.0027874058972177903,https://openalex.org/W2902551712
530,0,5,3,3,0.31852302259306303,0.00014753876122759537,https://openalex.org/W2076774157
533,0,5,3,3,0.3590626953416239,0.0008582560499982244,https://openalex.org/W2805578148
543,0,5,3,4,0.3137154027906179,0.0001738406021206882,https://openalex.org/W2761742400
1043,0,5,3,5,0.32430237057982847,0.0003160996263012898,https://openalex.org/W1981631314
544,0,16,4,1,0.2377056017246013,4.098718115281816e-07,https://openalex.org/W2529883575
755,0,0,0,9,0.33033508579921117,0.00044023181872054516,https://openalex.org/W2800203638
991,0,5,3,5,0.32960091964264154,0.0002665766753051567,https://openalex.org/W2467738893
547,0,5,3,4,0.30482729349540005,0.00012141865536570072,https://openalex.org/W2891639061
548,0,5,3,4,0.31312463536924773,0.00013894188231622907,https://openalex.org/W2900804392
555,0,5,3,7,0.3142184109380231,0.00020801041443217592,https://openalex.org/W2885384010
556,0,5,3,4,0.32561097259735916,0.000204672493578865,https://openalex.org/W2803167163
2445,0,4,2,46,0.36829291296131933,0.007200623233034024,https://openalex.org/W2149435696
561,0,2,3,3,0.28035949878452365,1.1349710184388395e-05,https://openalex.org/W2751860316
1059,0,5,3,127,0.3749621504859025,0.004819091239934006,https://openalex.org/W2020202550
1025,0,3,2,33,0.3512030280472796,0.004535626871721726,https://openalex.org/W2572422748
1985,0,5,2,34,0.36090476915355807,0.005288712153427243,https://openalex.org/W1559942333
1073,0,5,3,34,0.33165283228834674,0.0016556740910838054,https://openalex.org/W2074582358
578,0,5,3,5,0.3000271261529169,0.00012067764671636083,https://openalex.org/W2734371001
1022,0,5,3,6,0.300043531835668,0.00012158793477793023,https://openalex.org/W1967023995
580,0,5,3,7,0.3047765002338756,0.00022515708673762438,https://openalex.org/W2736327327
582,0,5,3,11,0.358312401084674,0.0009412972931994908,https://openalex.org/W2890780899
585,0,5,3,2,0.31106553912759055,0.00020800991603147544,https://openalex.org/W2556217331
586,0,5,3,6,0.3646946770045658,0.0013988775976191057,https://openalex.org/W2754626792
591,0,5,3,3,0.25398982180201335,1.50688368220338e-05,https://openalex.org/W2162393317
592,0,5,3,1,0.2798733097118585,3.4581327588139564e-05,https://openalex.org/W1984874585
593,0,16,0,1,0.32849593571663654,0.00022477103149193126,https://openalex.org/W2580294406
870,0,5,3,2,0.2848715663072732,2.783997890922397e-05,https://openalex.org/W2007020120
602,0,5,3,2,0.3183197650661734,0.00014443450999715812,https://openalex.org/W2009489718
603,0,5,3,2,0.2960131688089063,5.312704054080076e-05,https://openalex.org/W2768082262
1087,0,5,3,86,0.39564468312140005,0.005918012526463476,https://openalex.org/W2017793249
1109,0,5,3,85,0.3649129553907493,0.00459881753632783,https://openalex.org/W1987955161
613,0,5,3,7,0.3173073561678538,0.0003339049935339242,https://openalex.org/W2807782417
618,3,9,10,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2088640424
641,3,9,10,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W1997951935
1020,0,3,2,103,0.4216703381396063,0.02738232741434486,https://openalex.org/W2007240272
623,0,5,3,5,0.30202532530882303,0.00015220979859913625,https://openalex.org/W2793098184
628,0,5,3,4,0.32218872116791125,0.0001996880926892679,https://openalex.org/W2764100996
629,0,5,3,2,0.2848715663072732,2.783997890922397e-05,https://openalex.org/W2410047655
633,0,5,3,2,0.2915464699118377,9.584843277050772e-05,https://openalex.org/W2751017251
636,0,2,3,3,0.2922763454890112,7.779635399704332e-05,https://openalex.org/W2150369335
1299,0,2,3,14,0.3762218793425229,0.0017353638005499505,https://openalex.org/W2027479170
638,0,5,3,3,0.2821180519388533,1.6689665881319433e-05,https://openalex.org/W2531555822
795,0,5,3,4,0.2821325574688003,1.6690127888003933e-05,https://openalex.org/W2468848198
640,0,5,3,5,0.3558031455200815,0.0007484910140702889,https://openalex.org/W2899405126
2457,0,3,2,57,0.3973062131786762,0.009385021339912631,https://openalex.org/W1858207246
655,0,5,2,23,0.37552669793393767,0.005128550818210341,https://openalex.org/W2944847846
1085,0,5,2,31,0.37845341818130196,0.006610767549068445,https://openalex.org/W2934984619
657,0,5,3,3,0.29456710920177676,6.671144623050604e-05,https://openalex.org/W2894238602
1011,0,5,3,3,0.29456710920177676,6.671144623050604e-05,https://openalex.org/W2044424407
658,0,5,3,2,0.3185969987929337,0.0001587153669630842,https://openalex.org/W2784370483
665,0,16,0,1,0.2497358506376614,4.241163689296665e-06,https://openalex.org/W2890047336
3110,0,16,0,10,0.33350733059081605,0.0008043830338144411,https://openalex.org/W1969483029
800,0,2,3,27,0.33153260287660546,0.0007221855326170503,https://openalex.org/W2726805399
670,0,5,3,7,0.31559188532873395,0.00023027439938441013,https://openalex.org/W2769291947
672,0,16,4,2,0.3293239773262932,0.00026523424283105045,https://openalex.org/W2028052833
865,0,5,3,4,0.3114716529608161,0.00014404973931738492,https://openalex.org/W2211631623
676,0,0,0,3,0.27176445496561324,1.1863196297194834e-05,https://openalex.org/W2913492675
1107,0,0,0,4,0.30737150516528666,9.799639775688171e-05,https://openalex.org/W2805885264
687,0,5,3,1,0.31670299608742336,0.000154104320333031,https://openalex.org/W4249760232
688,0,5,3,4,0.348194435574002,0.0005458612636403257,https://openalex.org/W2749222254
691,0,7,2,3,0.3559185386398584,0.0011206815859698734,https://openalex.org/W2485685122
994,0,5,3,8,0.3190044828911515,0.0002978414539690819,https://openalex.org/W2056356839
699,0,5,3,2,0.31062531051291803,0.00012293443682567443,https://openalex.org/W2323936260
702,0,5,3,9,0.3443486733737494,0.001421048206592783,https://openalex.org/W2787511792
706,0,2,3,5,0.30849474954802364,9.392673336574825e-05,https://openalex.org/W2771755426
1033,0,2,3,5,0.32437905593584165,0.00020459248964614977,https://openalex.org/W2401580071
708,0,5,3,2,0.27795937947473265,1.5764855391663687e-05,https://openalex.org/W1999019684
720,0,7,1,8,0.3695579276812161,0.0014782153823474121,https://openalex.org/W2557275368
2129,0,7,1,23,0.3888043725792317,0.0030654673659350853,https://openalex.org/W1975790227
721,0,5,3,1,0.30997605413008117,0.0001568944203876495,https://openalex.org/W2072116366
2476,0,5,3,11,0.33917641922429825,0.000635878715794235,https://openalex.org/W2077623913
728,0,2,4,2,0.29157745417985526,3.76570966370852e-05,https://openalex.org/W2906973733
1037,0,2,3,21,0.3653746244646888,0.00127198307647345,https://openalex.org/W1595706431
729,0,2,3,2,0.3128568396265863,0.00011497339056550405,https://openalex.org/W2914728436
919,0,2,3,7,0.3269496579998032,0.00026128069957849135,https://openalex.org/W2589080384
732,0,5,3,7,0.3542411949780953,0.0011102168148744052,https://openalex.org/W2735359902
1081,0,5,3,3,0.255360950773022,1.3604662208804324e-05,https://openalex.org/W418580072
736,0,5,3,1,0.26700384945796785,3.995338292569649e-05,https://openalex.org/W77047368
738,0,5,3,2,0.27362102873295585,3.145352711169243e-05,https://openalex.org/W2583288303
743,0,5,3,9,0.3210952138926032,0.00030423182596115735,https://openalex.org/W2340587024
1083,0,5,3,25,0.34183878085040476,0.0012573991221652464,https://openalex.org/W2153544489
1096,0,5,3,9,0.3210952138926032,0.00030423182596115735,https://openalex.org/W2042992456
1117,0,5,3,10,0.3437231339395325,0.0006198154319970238,https://openalex.org/W4248106377
751,0,5,3,14,0.3625022204010502,0.0011554602047691358,https://openalex.org/W2810005491
1049,0,5,3,31,0.3703061216230731,0.002126477898580196,https://openalex.org/W2235697607
752,0,2,3,12,0.3240533933863283,0.0005142042147851648,https://openalex.org/W2883481102
1287,0,2,3,77,0.3437877395032077,0.0028785236877795287,https://openalex.org/W3122649433
1331,0,2,3,29,0.3385068544238554,0.0013476915287893728,https://openalex.org/W1506817349
1442,0,2,3,36,0.35337429869981307,0.0016779380116438032,https://openalex.org/W2568137953
1732,0,2,3,50,0.34239336766571177,0.0018723629137151756,https://openalex.org/W1839128451
757,0,2,3,2,0.28484199077090416,3.28419306276835e-05,https://openalex.org/W2887609413
2533,0,2,3,87,0.3990978333122916,0.006134307412125354,https://openalex.org/W2331975830
767,0,5,3,3,0.30538713881404145,0.00012636744819513327,https://openalex.org/W2763671509
768,0,5,3,8,0.35993414957105263,0.001068049466180534,https://openalex.org/W2624704543
774,0,5,3,11,0.3646462061543525,0.0018585637283817773,https://openalex.org/W2810855816
1637,0,4,2,42,0.37153470852533665,0.0044488909811192835,https://openalex.org/W2589005865
778,0,0,0,4,0.27800162682190177,1.8628131879698776e-05,https://openalex.org/W2562515865
779,4,10,11,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2518733790
1127,4,10,11,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2340685091
784,0,5,3,2,0.2847089768178642,4.8640471192844015e-05,https://openalex.org/W2309043577
